Timestamp,Value
2023-12-18 23:54:00.587,496
2023-12-18 23:54:00.595,493
2023-12-18 23:54:00.639,489
2023-12-18 23:54:00.654,486
2023-12-18 23:54:00.676,485
2023-12-18 23:54:00.680,484
2023-12-18 23:54:00.692,484
2023-12-18 23:54:00.700,485
2023-12-18 23:54:00.706,483
2023-12-18 23:54:00.716,484
2023-12-18 23:54:00.727,484
2023-12-18 23:54:00.734,484
2023-12-18 23:54:00.743,484
2023-12-18 23:54:00.750,485
2023-12-18 23:54:00.755,488
2023-12-18 23:54:00.767,489
2023-12-18 23:54:00.770,491
2023-12-18 23:54:00.782,492
2023-12-18 23:54:00.788,498
2023-12-18 23:54:00.801,503
2023-12-18 23:54:00.804,516
2023-12-18 23:54:00.815,531
2023-12-18 23:54:00.826,552
2023-12-18 23:54:00.832,570
2023-12-18 23:54:00.843,591
2023-12-18 23:54:00.851,600
2023-12-18 23:54:00.859,611
2023-12-18 23:54:00.868,613
2023-12-18 23:54:00.871,611
2023-12-18 23:54:00.885,601
2023-12-18 23:54:00.922,590
2023-12-18 23:54:00.938,573
2023-12-18 23:54:00.959,564
2023-12-18 23:54:00.971,546
2023-12-18 23:54:00.980,528
2023-12-18 23:54:00.989,510
2023-12-18 23:54:00.997,496
2023-12-18 23:54:01.005,482
2023-12-18 23:54:01.019,473
2023-12-18 23:54:01.027,465
2023-12-18 23:54:01.037,461
2023-12-18 23:54:01.046,458
2023-12-18 23:54:01.055,459
2023-12-18 23:54:01.069,459
2023-12-18 23:54:01.078,461
2023-12-18 23:54:01.082,465
2023-12-18 23:54:01.093,468
2023-12-18 23:54:01.103,475
2023-12-18 23:54:01.111,479
2023-12-18 23:54:01.121,488
2023-12-18 23:54:01.126,493
2023-12-18 23:54:01.136,501
2023-12-18 23:54:01.145,506
2023-12-18 23:54:01.154,513
2023-12-18 23:54:01.169,517
2023-12-18 23:54:01.173,519
2023-12-18 23:54:01.187,520
2023-12-18 23:54:01.195,521
2023-12-18 23:54:01.204,519
2023-12-18 23:54:01.243,516
2023-12-18 23:54:01.265,511
2023-12-18 23:54:01.271,509
2023-12-18 23:54:01.286,504
2023-12-18 23:54:01.297,502
2023-12-18 23:54:01.308,497
2023-12-18 23:54:01.315,495
2023-12-18 23:54:01.322,491
2023-12-18 23:54:01.332,488
2023-12-18 23:54:01.339,486
2023-12-18 23:54:01.351,486
2023-12-18 23:54:01.356,483
2023-12-18 23:54:01.369,484
2023-12-18 23:54:01.372,484
2023-12-18 23:54:01.387,486
2023-12-18 23:54:01.403,486
2023-12-18 23:54:01.412,485
2023-12-18 23:54:01.421,485
2023-12-18 23:54:01.430,486
2023-12-18 23:54:01.437,486
2023-12-18 23:54:01.452,487
2023-12-18 23:54:01.455,488
2023-12-18 23:54:01.466,492
2023-12-18 23:54:01.483,497
2023-12-18 23:54:01.486,505
2023-12-18 23:54:01.501,520
2023-12-18 23:54:01.510,538
2023-12-18 23:54:01.521,560
2023-12-18 23:54:01.535,582
2023-12-18 23:54:01.582,593
2023-12-18 23:54:01.587,606
2023-12-18 23:54:01.605,616
2023-12-18 23:54:01.613,617
2023-12-18 23:54:01.620,614
2023-12-18 23:54:01.631,603
2023-12-18 23:54:01.639,590
2023-12-18 23:54:01.649,571
2023-12-18 23:54:01.660,559
2023-12-18 23:54:01.671,542
2023-12-18 23:54:01.677,524
2023-12-18 23:54:01.686,504
2023-12-18 23:54:01.696,491
2023-12-18 23:54:01.705,477
2023-12-18 23:54:01.720,470
2023-12-18 23:54:01.729,463
2023-12-18 23:54:01.739,460
2023-12-18 23:54:01.753,458
2023-12-18 23:54:01.756,460
2023-12-18 23:54:01.769,461
2023-12-18 23:54:01.777,464
2023-12-18 23:54:01.787,466
2023-12-18 23:54:01.802,471
2023-12-18 23:54:01.810,477
2023-12-18 23:54:01.816,483
2023-12-18 23:54:01.827,488
2023-12-18 23:54:01.872,495
2023-12-18 23:54:01.879,501
2023-12-18 23:54:01.902,508
2023-12-18 23:54:01.910,513
2023-12-18 23:54:01.921,516
2023-12-18 23:54:01.935,520
2023-12-18 23:54:01.943,520
2023-12-18 23:54:01.948,522
2023-12-18 23:54:01.960,518
2023-12-18 23:54:01.966,516
2023-12-18 23:54:01.977,511
2023-12-18 23:54:01.987,509
2023-12-18 23:54:01.994,504
2023-12-18 23:54:02.005,501
2023-12-18 23:54:02.015,496
2023-12-18 23:54:02.022,494
2023-12-18 23:54:02.029,490
2023-12-18 23:54:02.037,489
2023-12-18 23:54:02.052,485
2023-12-18 23:54:02.061,486
2023-12-18 23:54:02.069,483
2023-12-18 23:54:02.085,484
2023-12-18 23:54:02.088,483
2023-12-18 23:54:02.106,485
2023-12-18 23:54:02.119,483
2023-12-18 23:54:02.123,484
2023-12-18 23:54:02.177,484
2023-12-18 23:54:02.187,485
2023-12-18 23:54:02.205,486
2023-12-18 23:54:02.213,487
2023-12-18 23:54:02.220,489
2023-12-18 23:54:02.235,492
2023-12-18 23:54:02.243,499
2023-12-18 23:54:02.254,509
2023-12-18 23:54:02.268,523
2023-12-18 23:54:02.276,542
2023-12-18 23:54:02.281,563
2023-12-18 23:54:02.292,583
2023-12-18 23:54:02.301,595
2023-12-18 23:54:02.307,608
2023-12-18 23:54:02.319,616
2023-12-18 23:54:02.327,617
2023-12-18 23:54:02.337,612
2023-12-18 23:54:02.351,603
2023-12-18 23:54:02.355,588
2023-12-18 23:54:02.369,569
2023-12-18 23:54:02.385,557
2023-12-18 23:54:02.393,539
2023-12-18 23:54:02.403,521
2023-12-18 23:54:02.411,504
2023-12-18 23:54:02.420,489
2023-12-18 23:54:02.464,476
2023-12-18 23:54:02.482,468
2023-12-18 23:54:02.487,461
2023-12-18 23:54:02.505,458
2023-12-18 23:54:02.519,456
2023-12-18 23:54:02.528,458
2023-12-18 23:54:02.538,458
2023-12-18 23:54:02.551,462
2023-12-18 23:54:02.562,466
2023-12-18 23:54:02.570,473
2023-12-18 23:54:02.576,478
2023-12-18 23:54:02.587,484
2023-12-18 23:54:02.598,490
2023-12-18 23:54:02.605,499
2023-12-18 23:54:02.619,504
2023-12-18 23:54:02.628,512
2023-12-18 23:54:02.638,517
2023-12-18 23:54:02.651,522
2023-12-18 23:54:02.659,523
2023-12-18 23:54:02.664,525
2023-12-18 23:54:02.675,523
2023-12-18 23:54:02.685,524
2023-12-18 23:54:02.695,520
2023-12-18 23:54:02.703,514
2023-12-18 23:54:02.709,511
2023-12-18 23:54:02.720,506
2023-12-18 23:54:02.768,501
2023-12-18 23:54:02.772,497
2023-12-18 23:54:02.789,492
2023-12-18 23:54:02.797,489
2023-12-18 23:54:02.805,488
2023-12-18 23:54:02.819,484
2023-12-18 23:54:02.828,483
2023-12-18 23:54:02.836,482
2023-12-18 23:54:02.848,482
2023-12-18 23:54:02.857,480
2023-12-18 23:54:02.867,482
2023-12-18 23:54:02.884,482
2023-12-18 23:54:02.888,483
2023-12-18 23:54:02.904,483
2023-12-18 23:54:02.918,486
2023-12-18 23:54:02.922,487
2023-12-18 23:54:02.937,491
2023-12-18 23:54:02.951,497
2023-12-18 23:54:02.956,506
2023-12-18 23:54:02.969,520
2023-12-18 23:54:02.985,538
2023-12-18 23:54:02.995,559
2023-12-18 23:54:03.004,580
2023-12-18 23:54:03.010,599
2023-12-18 23:54:03.021,608
2023-12-18 23:54:03.028,613
2023-12-18 23:54:03.076,616
2023-12-18 23:54:03.087,612
2023-12-18 23:54:03.099,603
2023-12-18 23:54:03.115,587
2023-12-18 23:54:03.119,570
2023-12-18 23:54:03.134,558
2023-12-18 23:54:03.150,540
2023-12-18 23:54:03.158,522
2023-12-18 23:54:03.164,506
2023-12-18 23:54:03.175,492
2023-12-18 23:54:03.187,478
2023-12-18 23:54:03.197,469
2023-12-18 23:54:03.203,462
2023-12-18 23:54:03.213,458
2023-12-18 23:54:03.225,456
2023-12-18 23:54:03.231,457
2023-12-18 23:54:03.242,458
2023-12-18 23:54:03.253,461
2023-12-18 23:54:03.260,465
2023-12-18 23:54:03.272,472
2023-12-18 23:54:03.278,477
2023-12-18 23:54:03.289,486
2023-12-18 23:54:03.297,491
2023-12-18 23:54:03.306,500
2023-12-18 23:54:03.336,506
2023-12-18 23:54:03.370,513
2023-12-18 23:54:03.384,517
2023-12-18 23:54:03.392,520
2023-12-18 23:54:03.403,523
2023-12-18 23:54:03.412,524
2023-12-18 23:54:03.420,523
2023-12-18 23:54:03.436,521
2023-12-18 23:54:03.445,518
2023-12-18 23:54:03.454,514
2023-12-18 23:54:03.469,509
2023-12-18 23:54:03.485,505
2023-12-18 23:54:03.489,500
2023-12-18 23:54:03.504,497
2023-12-18 23:54:03.520,494
2023-12-18 23:54:03.528,491
2023-12-18 23:54:03.538,489
2023-12-18 23:54:03.552,485
2023-12-18 23:54:03.561,485
2023-12-18 23:54:03.571,483
2023-12-18 23:54:03.586,481
2023-12-18 23:54:03.594,482
2023-12-18 23:54:03.603,483
2023-12-18 23:54:03.619,482
2023-12-18 23:54:03.629,484
2023-12-18 23:54:03.671,484
2023-12-18 23:54:03.687,486
2023-12-18 23:54:03.697,488
2023-12-18 23:54:03.708,492
2023-12-18 23:54:03.720,496
2023-12-18 23:54:03.735,506
2023-12-18 23:54:03.739,519
2023-12-18 23:54:03.752,539
2023-12-18 23:54:03.767,559
2023-12-18 23:54:03.771,584
2023-12-18 23:54:03.785,595
2023-12-18 23:54:03.801,611
2023-12-18 23:54:03.809,619
2023-12-18 23:54:03.820,624
2023-12-18 23:54:03.835,618
2023-12-18 23:54:03.843,609
2023-12-18 23:54:03.854,593
2023-12-18 23:54:03.869,576
2023-12-18 23:54:03.880,562
2023-12-18 23:54:03.885,545
2023-12-18 23:54:03.900,525
2023-12-18 23:54:03.915,508
2023-12-18 23:54:03.924,491
2023-12-18 23:54:03.930,479
2023-12-18 23:54:03.980,471
2023-12-18 23:54:03.988,464
2023-12-18 23:54:04.007,459
2023-12-18 23:54:04.014,456
2023-12-18 23:54:04.022,456
2023-12-18 23:54:04.037,459
2023-12-18 23:54:04.051,462
2023-12-18 23:54:04.056,467
2023-12-18 23:54:04.070,472
2023-12-18 23:54:04.085,478
2023-12-18 23:54:04.094,484
2023-12-18 23:54:04.106,490
2023-12-18 23:54:04.121,496
2023-12-18 23:54:04.129,502
2023-12-18 23:54:04.137,510
2023-12-18 23:54:04.153,514
2023-12-18 23:54:04.168,518
2023-12-18 23:54:04.172,520
2023-12-18 23:54:04.186,522
2023-12-18 23:54:04.202,521
2023-12-18 23:54:04.210,520
2023-12-18 23:54:04.220,517
2023-12-18 23:54:04.255,515
2023-12-18 23:54:04.284,510
2023-12-18 23:54:04.297,506
2023-12-18 23:54:04.314,501
2023-12-18 23:54:04.320,497
2023-12-18 23:54:04.331,493
2023-12-18 23:54:04.343,491
2023-12-18 23:54:04.353,486
2023-12-18 23:54:04.359,485
2023-12-18 23:54:04.371,484
2023-12-18 23:54:04.380,482
2023-12-18 23:54:04.387,480
2023-12-18 23:54:04.403,480
2023-12-18 23:54:04.419,480
2023-12-18 23:54:04.423,481
2023-12-18 23:54:04.437,480
2023-12-18 23:54:04.451,481
2023-12-18 23:54:04.460,483
2023-12-18 23:54:04.470,485
2023-12-18 23:54:04.482,486
2023-12-18 23:54:04.495,489
2023-12-18 23:54:04.502,495
2023-12-18 23:54:04.513,504
2023-12-18 23:54:04.523,519
2023-12-18 23:54:04.529,537
2023-12-18 23:54:04.577,560
2023-12-18 23:54:04.586,581
2023-12-18 23:54:04.602,595
2023-12-18 23:54:04.618,608
2023-12-18 23:54:04.629,620
2023-12-18 23:54:04.636,621
2023-12-18 23:54:04.652,618
2023-12-18 23:54:04.667,607
2023-12-18 23:54:04.676,593
2023-12-18 23:54:04.686,573
2023-12-18 23:54:04.702,561
2023-12-18 23:54:04.719,542
2023-12-18 23:54:04.728,524
2023-12-18 23:54:04.739,504
2023-12-18 23:54:04.753,490
2023-12-18 23:54:04.762,477
2023-12-18 23:54:04.771,469
2023-12-18 23:54:04.786,460
2023-12-18 23:54:04.802,457
2023-12-18 23:54:04.810,454
2023-12-18 23:54:04.816,454
2023-12-18 23:54:04.827,456
2023-12-18 23:54:04.848,460
2023-12-18 23:54:04.885,463
2023-12-18 23:54:04.896,469
2023-12-18 23:54:04.908,474
2023-12-18 23:54:04.921,480
2023-12-18 23:54:04.930,486
2023-12-18 23:54:04.937,494
2023-12-18 23:54:04.952,500
2023-12-18 23:54:04.968,506
2023-12-18 23:54:04.972,511
2023-12-18 23:54:04.987,517
2023-12-18 23:54:05.001,520
2023-12-18 23:54:05.011,522
2023-12-18 23:54:05.021,523
2023-12-18 23:54:05.036,521
2023-12-18 23:54:05.052,518
2023-12-18 23:54:05.056,513
2023-12-18 23:54:05.071,509
2023-12-18 23:54:05.086,504
2023-12-18 23:54:05.101,499
2023-12-18 23:54:05.105,494
2023-12-18 23:54:05.120,490
2023-12-18 23:54:05.136,487
2023-12-18 23:54:05.142,486
2023-12-18 23:54:05.185,484
2023-12-18 23:54:05.200,482
2023-12-18 23:54:05.226,481
2023-12-18 23:54:05.235,481
2023-12-18 23:54:05.243,480
2023-12-18 23:54:05.254,480
2023-12-18 23:54:05.267,479
2023-12-18 23:54:05.276,481
2023-12-18 23:54:05.282,481
2023-12-18 23:54:05.294,483
2023-12-18 23:54:05.306,483
2023-12-18 23:54:05.315,487
2023-12-18 23:54:05.325,489
2023-12-18 23:54:05.332,495
2023-12-18 23:54:05.347,504
2023-12-18 23:54:05.357,518
2023-12-18 23:54:05.363,537
2023-12-18 23:54:05.376,558
2023-12-18 23:54:05.388,579
2023-12-18 23:54:05.398,599
2023-12-18 23:54:05.409,605
2023-12-18 23:54:05.415,612
2023-12-18 23:54:05.430,614
2023-12-18 23:54:05.479,607
2023-12-18 23:54:05.487,596
2023-12-18 23:54:05.499,582
2023-12-18 23:54:05.511,563
2023-12-18 23:54:05.520,551
2023-12-18 23:54:05.528,534
2023-12-18 23:54:05.541,513
2023-12-18 23:54:05.553,497
2023-12-18 23:54:05.564,482
2023-12-18 23:54:05.570,472
2023-12-18 23:54:05.586,462
2023-12-18 23:54:05.603,457
2023-12-18 23:54:05.611,453
2023-12-18 23:54:05.620,452
2023-12-18 23:54:05.636,452
2023-12-18 23:54:05.651,453
2023-12-18 23:54:05.660,456
2023-12-18 23:54:05.671,461
2023-12-18 23:54:05.686,465
2023-12-18 23:54:05.703,473
2023-12-18 23:54:05.712,479
2023-12-18 23:54:05.721,489
2023-12-18 23:54:05.737,496
2023-12-18 23:54:05.756,504
2023-12-18 23:54:05.796,510
2023-12-18 23:54:05.802,516
2023-12-18 23:54:05.824,521
2023-12-18 23:54:05.838,523
2023-12-18 23:54:05.853,522
2023-12-18 23:54:05.862,522
2023-12-18 23:54:05.871,521
2023-12-18 23:54:05.886,516
2023-12-18 23:54:05.902,511
2023-12-18 23:54:05.911,507
2023-12-18 23:54:05.922,502
2023-12-18 23:54:05.938,495
2023-12-18 23:54:05.952,492
2023-12-18 23:54:05.956,488
2023-12-18 23:54:05.971,485
2023-12-18 23:54:05.988,481
2023-12-18 23:54:06.002,481
2023-12-18 23:54:06.011,479
2023-12-18 23:54:06.021,479
2023-12-18 23:54:06.036,477
2023-12-18 23:54:06.051,478
2023-12-18 23:54:06.060,476
2023-12-18 23:54:06.112,478
2023-12-18 23:54:06.121,478
2023-12-18 23:54:06.139,481
2023-12-18 23:54:06.152,483
2023-12-18 23:54:06.161,487
2023-12-18 23:54:06.171,493
2023-12-18 23:54:06.186,504
2023-12-18 23:54:06.203,518
2023-12-18 23:54:06.213,538
2023-12-18 23:54:06.221,557
2023-12-18 23:54:06.236,579
2023-12-18 23:54:06.253,596
2023-12-18 23:54:06.265,602
2023-12-18 23:54:06.273,607
2023-12-18 23:54:06.287,607
2023-12-18 23:54:06.303,601
2023-12-18 23:54:06.315,590
2023-12-18 23:54:06.321,574
2023-12-18 23:54:06.337,565
2023-12-18 23:54:06.352,547
2023-12-18 23:54:06.367,527
2023-12-18 23:54:06.371,509
2023-12-18 23:54:06.426,493
2023-12-18 23:54:06.434,480
2023-12-18 23:54:06.458,468
2023-12-18 23:54:06.471,459
2023-12-18 23:54:06.485,455
2023-12-18 23:54:06.494,450
2023-12-18 23:54:06.504,449
2023-12-18 23:54:06.520,450
2023-12-18 23:54:06.535,452
2023-12-18 23:54:06.544,455
2023-12-18 23:54:06.553,459
2023-12-18 23:54:06.566,466
2023-12-18 23:54:06.579,472
2023-12-18 23:54:06.589,480
2023-12-18 23:54:06.601,487
2023-12-18 23:54:06.617,497
2023-12-18 23:54:06.633,504
2023-12-18 23:54:06.650,513
2023-12-18 23:54:06.662,516
2023-12-18 23:54:06.674,523
2023-12-18 23:54:06.681,524
2023-12-18 23:54:06.694,526
2023-12-18 23:54:06.707,524
2023-12-18 23:54:06.720,522
2023-12-18 23:54:06.770,517
2023-12-18 23:54:06.783,512
2023-12-18 23:54:06.795,506
2023-12-18 23:54:06.809,501
2023-12-18 23:54:06.817,495
2023-12-18 23:54:06.828,491
2023-12-18 23:54:06.839,485
2023-12-18 23:54:06.846,482
2023-12-18 23:54:06.856,479
2023-12-18 23:54:06.870,476
2023-12-18 23:54:06.884,475
2023-12-18 23:54:06.894,474
2023-12-18 23:54:06.903,475
2023-12-18 23:54:06.918,476
2023-12-18 23:54:06.935,478
2023-12-18 23:54:06.951,479
2023-12-18 23:54:06.962,482
2023-12-18 23:54:06.971,487
2023-12-18 23:54:06.982,494
2023-12-18 23:54:06.989,507
2023-12-18 23:54:07.004,525
2023-12-18 23:54:07.038,544
2023-12-18 23:54:07.061,566
2023-12-18 23:54:07.090,587
2023-12-18 23:54:07.103,597
2023-12-18 23:54:07.120,606
2023-12-18 23:54:07.130,612
2023-12-18 23:54:07.140,610
2023-12-18 23:54:07.146,603
2023-12-18 23:54:07.194,590
2023-12-18 23:54:07.205,575
2023-12-18 23:54:07.219,563
2023-12-18 23:54:07.236,545
2023-12-18 23:54:07.240,523
2023-12-18 23:54:07.255,507
2023-12-18 23:54:07.271,489
2023-12-18 23:54:07.286,477
2023-12-18 23:54:07.297,464
2023-12-18 23:54:07.309,457
2023-12-18 23:54:07.316,451
2023-12-18 23:54:07.327,448
2023-12-18 23:54:07.339,446
2023-12-18 23:54:07.346,449
2023-12-18 23:54:07.399,450
2023-12-18 23:54:07.420,455
2023-12-18 23:54:07.430,460
2023-12-18 23:54:07.441,466
2023-12-18 23:54:07.454,474
2023-12-18 23:54:07.463,482
2023-12-18 23:54:07.472,491
2023-12-18 23:54:07.487,499
2023-12-18 23:54:07.503,507
2023-12-18 23:54:07.518,515
2023-12-18 23:54:07.530,521
2023-12-18 23:54:07.539,525
2023-12-18 23:54:07.552,527
2023-12-18 23:54:07.556,526
2023-12-18 23:54:07.569,525
2023-12-18 23:54:07.585,520
2023-12-18 23:54:07.602,517
2023-12-18 23:54:07.618,510
2023-12-18 23:54:07.630,506
2023-12-18 23:54:07.642,499
2023-12-18 23:54:07.660,494
2023-12-18 23:54:07.689,488
2023-12-18 23:54:07.716,484
2023-12-18 23:54:07.733,479
2023-12-18 23:54:07.750,478
2023-12-18 23:54:07.760,475
2023-12-18 23:54:07.770,475
2023-12-18 23:54:07.787,474
2023-12-18 23:54:07.799,477
2023-12-18 23:54:07.811,477
2023-12-18 23:54:07.821,480
2023-12-18 23:54:07.828,485
2023-12-18 23:54:07.838,493
2023-12-18 23:54:07.853,504
2023-12-18 23:54:07.869,521
2023-12-18 23:54:07.885,543
2023-12-18 23:54:07.894,565
2023-12-18 23:54:07.904,587
2023-12-18 23:54:07.920,599
2023-12-18 23:54:07.936,611
2023-12-18 23:54:07.951,617
2023-12-18 23:54:07.960,616
2023-12-18 23:54:08.013,610
2023-12-18 23:54:08.020,599
2023-12-18 23:54:08.031,581
2023-12-18 23:54:08.048,562
2023-12-18 23:54:08.061,550
2023-12-18 23:54:08.074,532
2023-12-18 23:54:08.086,513
2023-12-18 23:54:08.093,497
2023-12-18 23:54:08.104,483
2023-12-18 23:54:08.119,472
2023-12-18 23:54:08.136,463
2023-12-18 23:54:08.152,457
2023-12-18 23:54:08.162,451
2023-12-18 23:54:08.172,451
2023-12-18 23:54:08.186,451
2023-12-18 23:54:08.202,453
2023-12-18 23:54:08.218,457
2023-12-18 23:54:08.227,463
2023-12-18 23:54:08.237,468
2023-12-18 23:54:08.253,476
2023-12-18 23:54:08.265,482
2023-12-18 23:54:08.296,492
2023-12-18 23:54:08.323,499
2023-12-18 23:54:08.343,507
2023-12-18 23:54:08.353,513
2023-12-18 23:54:08.360,521
2023-12-18 23:54:08.372,524
2023-12-18 23:54:08.387,529
2023-12-18 23:54:08.401,529
2023-12-18 23:54:08.410,527
2023-12-18 23:54:08.421,524
2023-12-18 23:54:08.436,519
2023-12-18 23:54:08.453,513
2023-12-18 23:54:08.468,507
2023-12-18 23:54:08.479,501
2023-12-18 23:54:08.487,496
2023-12-18 23:54:08.503,489
2023-12-18 23:54:08.520,486
2023-12-18 23:54:08.536,481
2023-12-18 23:54:08.551,479
2023-12-18 23:54:08.560,478
2023-12-18 23:54:08.567,476
2023-12-18 23:54:08.625,477
2023-12-18 23:54:08.637,477
2023-12-18 23:54:08.654,480
2023-12-18 23:54:08.670,484
2023-12-18 23:54:08.685,494
2023-12-18 23:54:08.700,509
2023-12-18 23:54:08.709,527
2023-12-18 23:54:08.720,550
2023-12-18 23:54:08.735,577
2023-12-18 23:54:08.747,602
2023-12-18 23:54:08.760,614
2023-12-18 23:54:08.772,624
2023-12-18 23:54:08.786,630
2023-12-18 23:54:08.795,626
2023-12-18 23:54:08.805,618
2023-12-18 23:54:08.821,601
2023-12-18 23:54:08.836,583
2023-12-18 23:54:08.852,561
2023-12-18 23:54:08.862,548
2023-12-18 23:54:08.872,528
2023-12-18 23:54:08.932,512
2023-12-18 23:54:08.940,493
2023-12-18 23:54:08.961,479
2023-12-18 23:54:08.974,468
2023-12-18 23:54:08.989,461
2023-12-18 23:54:09.005,454
2023-12-18 23:54:09.015,451
2023-12-18 23:54:09.022,451
2023-12-18 23:54:09.035,451
2023-12-18 23:54:09.046,453
2023-12-18 23:54:09.061,459
2023-12-18 23:54:09.072,463
2023-12-18 23:54:09.079,468
2023-12-18 23:54:09.089,476
2023-12-18 23:54:09.105,482
2023-12-18 23:54:09.121,491
2023-12-18 23:54:09.139,497
2023-12-18 23:54:09.153,505
2023-12-18 23:54:09.163,513
2023-12-18 23:54:09.172,519
2023-12-18 23:54:09.232,522
2023-12-18 23:54:09.238,527
2023-12-18 23:54:09.258,526
2023-12-18 23:54:09.271,525
2023-12-18 23:54:09.285,520
2023-12-18 23:54:09.301,518
2023-12-18 23:54:09.311,512
2023-12-18 23:54:09.321,507
2023-12-18 23:54:09.337,501
2023-12-18 23:54:09.352,498
2023-12-18 23:54:09.370,489
2023-12-18 23:54:09.388,488
2023-12-18 23:54:09.398,483
2023-12-18 23:54:09.407,481
2023-12-18 23:54:09.422,478
2023-12-18 23:54:09.437,477
2023-12-18 23:54:09.460,476
2023-12-18 23:54:09.474,474
2023-12-18 23:54:09.483,476
2023-12-18 23:54:09.495,479
2023-12-18 23:54:09.510,482
2023-12-18 23:54:09.522,491
2023-12-18 23:54:09.578,503
2023-12-18 23:54:09.586,521
2023-12-18 23:54:09.609,545
2023-12-18 23:54:09.621,571
2023-12-18 23:54:09.636,597
2023-12-18 23:54:09.653,614
2023-12-18 23:54:09.663,630
2023-12-18 23:54:09.672,640
2023-12-18 23:54:09.689,642
2023-12-18 23:54:09.703,634
2023-12-18 23:54:09.720,620
2023-12-18 23:54:09.737,602
2023-12-18 23:54:09.747,579
2023-12-18 23:54:09.754,561
2023-12-18 23:54:09.766,541
2023-12-18 23:54:09.784,519
2023-12-18 23:54:09.800,501
2023-12-18 23:54:09.816,484
2023-12-18 23:54:09.828,474
2023-12-18 23:54:09.840,463
2023-12-18 23:54:09.884,457
2023-12-18 23:54:09.897,452
2023-12-18 23:54:09.917,452
2023-12-18 23:54:09.930,452
2023-12-18 23:54:09.943,455
2023-12-18 23:54:09.956,456
2023-12-18 23:54:09.965,462
2023-12-18 23:54:09.973,466
2023-12-18 23:54:09.988,473
2023-12-18 23:54:10.005,479
2023-12-18 23:54:10.020,486
2023-12-18 23:54:10.032,494
2023-12-18 23:54:10.043,503
2023-12-18 23:54:10.050,509
2023-12-18 23:54:10.062,516
2023-12-18 23:54:10.073,520
2023-12-18 23:54:10.087,524
2023-12-18 23:54:10.102,525
2023-12-18 23:54:10.114,525
2023-12-18 23:54:10.127,522
2023-12-18 23:54:10.162,520
2023-12-18 23:54:10.186,515
2023-12-18 23:54:10.198,510
2023-12-18 23:54:10.210,506
2023-12-18 23:54:10.223,501
2023-12-18 23:54:10.239,495
2023-12-18 23:54:10.253,491
2023-12-18 23:54:10.269,487
2023-12-18 23:54:10.285,482
2023-12-18 23:54:10.295,481
2023-12-18 23:54:10.304,478
2023-12-18 23:54:10.321,477
2023-12-18 23:54:10.337,474
2023-12-18 23:54:10.354,474
2023-12-18 23:54:10.370,475
2023-12-18 23:54:10.384,476
2023-12-18 23:54:10.396,476
2023-12-18 23:54:10.405,478
2023-12-18 23:54:10.421,480
2023-12-18 23:54:10.437,484
2023-12-18 23:54:10.484,490
2023-12-18 23:54:10.503,500
2023-12-18 23:54:10.524,516
2023-12-18 23:54:10.538,540
2023-12-18 23:54:10.551,565
2023-12-18 23:54:10.563,595
2023-12-18 23:54:10.572,615
2023-12-18 23:54:10.588,632
2023-12-18 23:54:10.603,644
2023-12-18 23:54:10.620,650
2023-12-18 23:54:10.637,647
2023-12-18 23:54:10.653,637
2023-12-18 23:54:10.664,619
2023-12-18 23:54:10.679,595
2023-12-18 23:54:10.686,572
2023-12-18 23:54:10.703,555
2023-12-18 23:54:10.722,533
2023-12-18 23:54:10.741,514
2023-12-18 23:54:10.755,496
2023-12-18 23:54:10.767,481
2023-12-18 23:54:10.796,470
2023-12-18 23:54:10.835,462
2023-12-18 23:54:10.863,456
2023-12-18 23:54:10.876,454
2023-12-18 23:54:10.890,453
2023-12-18 23:54:10.904,454
2023-12-18 23:54:10.913,457
2023-12-18 23:54:10.922,460
2023-12-18 23:54:10.938,464
2023-12-18 23:54:10.954,469
2023-12-18 23:54:10.966,475
2023-12-18 23:54:10.982,481
2023-12-18 23:54:10.989,489
2023-12-18 23:54:11.003,495
2023-12-18 23:54:11.019,503
2023-12-18 23:54:11.036,508
2023-12-18 23:54:11.053,515
2023-12-18 23:54:11.063,517
2023-12-18 23:54:11.074,523
2023-12-18 23:54:11.134,523
2023-12-18 23:54:11.146,523
2023-12-18 23:54:11.160,520
2023-12-18 23:54:11.172,517
2023-12-18 23:54:11.189,512
2023-12-18 23:54:11.203,507
2023-12-18 23:54:11.220,502
2023-12-18 23:54:11.235,498
2023-12-18 23:54:11.245,493
2023-12-18 23:54:11.260,489
2023-12-18 23:54:11.272,487
2023-12-18 23:54:11.289,483
2023-12-18 23:54:11.303,480
2023-12-18 23:54:11.315,479
2023-12-18 23:54:11.331,478
2023-12-18 23:54:11.342,477
2023-12-18 23:54:11.349,477
2023-12-18 23:54:11.360,477
2023-12-18 23:54:11.372,480
2023-12-18 23:54:11.423,478
2023-12-18 23:54:11.437,480
2023-12-18 23:54:11.457,480
2023-12-18 23:54:11.471,482
2023-12-18 23:54:11.486,482
2023-12-18 23:54:11.502,483
2023-12-18 23:54:11.519,482
2023-12-18 23:54:11.532,484
2023-12-18 23:54:11.544,484
2023-12-18 23:54:11.554,487
2023-12-18 23:54:11.566,492
2023-12-18 23:54:11.577,505
2023-12-18 23:54:11.589,521
2023-12-18 23:54:11.604,545
2023-12-18 23:54:11.617,573
2023-12-18 23:54:11.628,602
2023-12-18 23:54:11.641,622
2023-12-18 23:54:11.655,640
