Timestamp,Value
2023-08-08 19:42:29.683,507
2023-08-08 19:42:29.691,508
2023-08-08 19:42:29.704,508
2023-08-08 19:42:29.712,508
2023-08-08 19:42:29.724,507
2023-08-08 19:42:29.732,507
2023-08-08 19:42:29.745,507
2023-08-08 19:42:29.753,509
2023-08-08 19:42:29.765,508
2023-08-08 19:42:29.773,508
2023-08-08 19:42:29.786,507
2023-08-08 19:42:29.794,507
2023-08-08 19:42:29.806,507
2023-08-08 19:42:29.814,508
2023-08-08 19:42:29.827,507
2023-08-08 19:42:29.835,507
2023-08-08 19:42:29.847,507
2023-08-08 19:42:29.855,507
2023-08-08 19:42:29.872,507
2023-08-08 19:42:29.886,508
2023-08-08 19:42:29.890,508
2023-08-08 19:42:29.903,508
2023-08-08 19:42:29.912,507
2023-08-08 19:42:29.917,507
2023-08-08 19:42:29.929,508
2023-08-08 19:42:29.937,507
2023-08-08 19:42:29.949,507
2023-08-08 19:42:29.958,509
2023-08-08 19:42:29.970,507
2023-08-08 19:42:29.978,508
2023-08-08 19:42:29.990,507
2023-08-08 19:42:29.998,508
2023-08-08 19:42:30.011,507
2023-08-08 19:42:30.019,507
2023-08-08 19:42:30.031,508
2023-08-08 19:42:30.039,507
2023-08-08 19:42:30.052,507
2023-08-08 19:42:30.060,508
2023-08-08 19:42:30.072,507
2023-08-08 19:42:30.080,507
2023-08-08 19:42:30.093,508
2023-08-08 19:42:30.101,507
2023-08-08 19:42:30.114,509
2023-08-08 19:42:30.134,509
2023-08-08 19:42:30.137,510
2023-08-08 19:42:30.150,511
2023-08-08 19:42:30.161,513
2023-08-08 19:42:30.166,513
2023-08-08 19:42:30.177,515
2023-08-08 19:42:30.187,515
2023-08-08 19:42:30.195,516
2023-08-08 19:42:30.207,516
2023-08-08 19:42:30.216,517
2023-08-08 19:42:30.228,515
2023-08-08 19:42:30.236,515
2023-08-08 19:42:30.248,514
2023-08-08 19:42:30.257,512
2023-08-08 19:42:30.269,512
2023-08-08 19:42:30.277,512
2023-08-08 19:42:30.289,510
2023-08-08 19:42:30.297,509
2023-08-08 19:42:30.310,508
2023-08-08 19:42:30.318,508
2023-08-08 19:42:30.330,507
2023-08-08 19:42:30.338,507
2023-08-08 19:42:30.351,507
2023-08-08 19:42:30.359,507
2023-08-08 19:42:30.371,507
2023-08-08 19:42:30.379,507
2023-08-08 19:42:30.392,507
2023-08-08 19:42:30.400,507
2023-08-08 19:42:30.412,508
2023-08-08 19:42:30.420,508
2023-08-08 19:42:30.433,508
2023-08-08 19:42:30.441,508
2023-08-08 19:42:30.453,508
2023-08-08 19:42:30.461,508
2023-08-08 19:42:30.474,509
2023-08-08 19:42:30.499,509
2023-08-08 19:42:30.502,509
2023-08-08 19:42:30.515,509
2023-08-08 19:42:30.524,509
2023-08-08 19:42:30.527,509
2023-08-08 19:42:30.536,509
2023-08-08 19:42:30.543,508
2023-08-08 19:42:30.556,509
2023-08-08 19:42:30.564,508
2023-08-08 19:42:30.576,509
2023-08-08 19:42:30.584,508
2023-08-08 19:42:30.597,508
2023-08-08 19:42:30.605,507
2023-08-08 19:42:30.617,508
2023-08-08 19:42:30.625,508
2023-08-08 19:42:30.637,507
2023-08-08 19:42:30.646,507
2023-08-08 19:42:30.658,508
2023-08-08 19:42:30.666,507
2023-08-08 19:42:30.678,507
2023-08-08 19:42:30.687,507
2023-08-08 19:42:30.699,507
2023-08-08 19:42:30.707,507
2023-08-08 19:42:30.719,507
2023-08-08 19:42:30.728,507
2023-08-08 19:42:30.740,507
2023-08-08 19:42:30.748,507
2023-08-08 19:42:30.760,507
2023-08-08 19:42:30.769,507
2023-08-08 19:42:30.781,508
2023-08-08 19:42:30.789,508
2023-08-08 19:42:30.801,508
2023-08-08 19:42:30.809,508
2023-08-08 19:42:30.822,507
2023-08-08 19:42:30.830,508
2023-08-08 19:42:30.842,507
2023-08-08 19:42:30.850,508
2023-08-08 19:42:30.863,507
2023-08-08 19:42:30.875,508
2023-08-08 19:42:30.883,508
2023-08-08 19:42:30.895,507
2023-08-08 19:42:30.904,507
2023-08-08 19:42:30.916,508
2023-08-08 19:42:30.924,507
2023-08-08 19:42:30.936,508
2023-08-08 19:42:30.951,507
2023-08-08 19:42:30.968,508
2023-08-08 19:42:30.974,507
2023-08-08 19:42:30.984,508
2023-08-08 19:42:30.997,507
2023-08-08 19:42:31.000,508
2023-08-08 19:42:31.008,507
2023-08-08 19:42:31.018,508
2023-08-08 19:42:31.027,507
2023-08-08 19:42:31.039,507
2023-08-08 19:42:31.047,507
2023-08-08 19:42:31.059,508
2023-08-08 19:42:31.067,507
2023-08-08 19:42:31.080,508
2023-08-08 19:42:31.088,507
2023-08-08 19:42:31.100,508
2023-08-08 19:42:31.108,507
2023-08-08 19:42:31.121,507
2023-08-08 19:42:31.133,507
2023-08-08 19:42:31.141,507
2023-08-08 19:42:31.151,507
2023-08-08 19:42:31.162,506
2023-08-08 19:42:31.170,508
2023-08-08 19:42:31.182,507
2023-08-08 19:42:31.190,507
2023-08-08 19:42:31.203,506
2023-08-08 19:42:31.211,507
2023-08-08 19:42:31.223,507
2023-08-08 19:42:31.231,508
2023-08-08 19:42:31.244,507
2023-08-08 19:42:31.252,507
2023-08-08 19:42:31.264,507
2023-08-08 19:42:31.290,507
2023-08-08 19:42:31.295,508
2023-08-08 19:42:31.305,507
2023-08-08 19:42:31.315,508
2023-08-08 19:42:31.318,509
2023-08-08 19:42:31.329,509
2023-08-08 19:42:31.339,511
2023-08-08 19:42:31.346,512
2023-08-08 19:42:31.357,514
2023-08-08 19:42:31.367,514
2023-08-08 19:42:31.375,515
2023-08-08 19:42:31.387,516
2023-08-08 19:42:31.397,517
2023-08-08 19:42:31.407,516
2023-08-08 19:42:31.417,517
2023-08-08 19:42:31.428,516
2023-08-08 19:42:31.436,516
2023-08-08 19:42:31.448,514
2023-08-08 19:42:31.457,513
2023-08-08 19:42:31.469,512
2023-08-08 19:42:31.477,511
2023-08-08 19:42:31.489,510
2023-08-08 19:42:31.498,509
2023-08-08 19:42:31.510,509
2023-08-08 19:42:31.518,508
2023-08-08 19:42:31.530,508
2023-08-08 19:42:31.539,507
2023-08-08 19:42:31.567,508
2023-08-08 19:42:31.571,508
2023-08-08 19:42:31.585,509
2023-08-08 19:42:31.587,507
2023-08-08 19:42:31.598,508
2023-08-08 19:42:31.607,508
2023-08-08 19:42:31.612,508
2023-08-08 19:42:31.625,508
2023-08-08 19:42:31.633,508
2023-08-08 19:42:31.645,508
2023-08-08 19:42:31.653,509
2023-08-08 19:42:31.666,509
2023-08-08 19:42:31.674,508
2023-08-08 19:42:31.686,508
2023-08-08 19:42:31.694,509
2023-08-08 19:42:31.706,509
2023-08-08 19:42:31.715,509
2023-08-08 19:42:31.727,508
2023-08-08 19:42:31.735,509
2023-08-08 19:42:31.747,508
2023-08-08 19:42:31.756,509
2023-08-08 19:42:31.768,508
2023-08-08 19:42:31.776,509
2023-08-08 19:42:31.788,508
2023-08-08 19:42:31.797,508
2023-08-08 19:42:31.809,508
2023-08-08 19:42:31.817,507
2023-08-08 19:42:31.829,507
2023-08-08 19:42:31.837,507
2023-08-08 19:42:31.850,506
2023-08-08 19:42:31.858,506
2023-08-08 19:42:31.870,507
2023-08-08 19:42:31.899,507
2023-08-08 19:42:31.902,508
2023-08-08 19:42:31.916,507
2023-08-08 19:42:31.918,507
2023-08-08 19:42:31.930,507
2023-08-08 19:42:31.940,507
2023-08-08 19:42:31.943,506
2023-08-08 19:42:31.952,508
2023-08-08 19:42:31.960,506
2023-08-08 19:42:31.973,507
2023-08-08 19:42:31.981,507
2023-08-08 19:42:31.993,507
2023-08-08 19:42:32.001,507
2023-08-08 19:42:32.014,508
2023-08-08 19:42:32.022,507
2023-08-08 19:42:32.034,508
2023-08-08 19:42:32.042,507
2023-08-08 19:42:32.055,507
2023-08-08 19:42:32.063,508
2023-08-08 19:42:32.075,508
2023-08-08 19:42:32.083,508
2023-08-08 19:42:32.096,508
2023-08-08 19:42:32.104,507
2023-08-08 19:42:32.116,508
2023-08-08 19:42:32.124,507
2023-08-08 19:42:32.137,507
2023-08-08 19:42:32.145,507
2023-08-08 19:42:32.157,507
2023-08-08 19:42:32.165,507
2023-08-08 19:42:32.177,507
2023-08-08 19:42:32.186,507
2023-08-08 19:42:32.198,508
2023-08-08 19:42:32.206,507
2023-08-08 19:42:32.218,507
2023-08-08 19:42:32.227,507
2023-08-08 19:42:32.239,507
2023-08-08 19:42:32.247,507
2023-08-08 19:42:32.259,507
2023-08-08 19:42:32.272,507
2023-08-08 19:42:32.280,507
2023-08-08 19:42:32.292,508
2023-08-08 19:42:32.300,508
2023-08-08 19:42:32.313,507
2023-08-08 19:42:32.340,507
2023-08-08 19:42:32.346,508
2023-08-08 19:42:32.355,507
2023-08-08 19:42:32.364,507
2023-08-08 19:42:32.373,507
2023-08-08 19:42:32.376,508
2023-08-08 19:42:32.384,507
2023-08-08 19:42:32.396,507
2023-08-08 19:42:32.403,507
2023-08-08 19:42:32.415,507
2023-08-08 19:42:32.423,507
2023-08-08 19:42:32.436,507
2023-08-08 19:42:32.444,508
2023-08-08 19:42:32.456,508
2023-08-08 19:42:32.464,508
2023-08-08 19:42:32.476,508
2023-08-08 19:42:32.485,507
2023-08-08 19:42:32.497,508
2023-08-08 19:42:32.505,507
2023-08-08 19:42:32.517,507
2023-08-08 19:42:32.526,508
2023-08-08 19:42:32.538,507
2023-08-08 19:42:32.546,507
2023-08-08 19:42:32.558,507
2023-08-08 19:42:32.567,509
2023-08-08 19:42:32.579,510
2023-08-08 19:42:32.587,511
2023-08-08 19:42:32.599,512
2023-08-08 19:42:32.608,513
2023-08-08 19:42:32.620,514
2023-08-08 19:42:32.628,514
2023-08-08 19:42:32.650,516
2023-08-08 19:42:32.666,516
2023-08-08 19:42:32.669,516
2023-08-08 19:42:32.680,515
2023-08-08 19:42:32.690,515
2023-08-08 19:42:32.693,514
2023-08-08 19:42:32.702,513
2023-08-08 19:42:32.712,512
2023-08-08 19:42:32.722,510
2023-08-08 19:42:32.730,510
2023-08-08 19:42:32.743,509
2023-08-08 19:42:32.751,508
2023-08-08 19:42:32.763,507
2023-08-08 19:42:32.771,508
2023-08-08 19:42:32.784,507
2023-08-08 19:42:32.792,507
2023-08-08 19:42:32.804,506
2023-08-08 19:42:32.812,507
2023-08-08 19:42:32.825,506
2023-08-08 19:42:32.833,507
2023-08-08 19:42:32.845,507
2023-08-08 19:42:32.853,507
2023-08-08 19:42:32.866,507
2023-08-08 19:42:32.874,509
2023-08-08 19:42:32.889,508
2023-08-08 19:42:32.920,509
2023-08-08 19:42:32.926,508
2023-08-08 19:42:32.936,509
2023-08-08 19:42:32.947,509
2023-08-08 19:42:32.950,509
2023-08-08 19:42:32.961,509
2023-08-08 19:42:32.971,510
2023-08-08 19:42:32.974,509
2023-08-08 19:42:32.982,509
2023-08-08 19:42:32.992,509
2023-08-08 19:42:33.002,509
2023-08-08 19:42:33.009,508
2023-08-08 19:42:33.021,509
2023-08-08 19:42:33.031,508
2023-08-08 19:42:33.042,507
2023-08-08 19:42:33.050,507
2023-08-08 19:42:33.062,507
2023-08-08 19:42:33.070,508
2023-08-08 19:42:33.083,508
2023-08-08 19:42:33.091,508
2023-08-08 19:42:33.103,507
2023-08-08 19:42:33.111,507
2023-08-08 19:42:33.124,507
2023-08-08 19:42:33.132,508
2023-08-08 19:42:33.144,507
2023-08-08 19:42:33.152,507
2023-08-08 19:42:33.165,507
2023-08-08 19:42:33.173,507
2023-08-08 19:42:33.185,508
2023-08-08 19:42:33.193,507
2023-08-08 19:42:33.205,507
2023-08-08 19:42:33.214,508
2023-08-08 19:42:33.244,508
2023-08-08 19:42:33.247,508
2023-08-08 19:42:33.262,507
2023-08-08 19:42:33.272,508
2023-08-08 19:42:33.275,508
2023-08-08 19:42:33.283,508
2023-08-08 19:42:33.296,507
2023-08-08 19:42:33.305,508
2023-08-08 19:42:33.308,508
2023-08-08 19:42:33.316,507
2023-08-08 19:42:33.330,508
2023-08-08 19:42:33.337,508
2023-08-08 19:42:33.349,509
2023-08-08 19:42:33.357,508
2023-08-08 19:42:33.369,508
2023-08-08 19:42:33.378,508
2023-08-08 19:42:33.390,508
2023-08-08 19:42:33.398,508
2023-08-08 19:42:33.410,508
2023-08-08 19:42:33.419,508
2023-08-08 19:42:33.431,507
2023-08-08 19:42:33.439,507
2023-08-08 19:42:33.451,507
2023-08-08 19:42:33.459,508
2023-08-08 19:42:33.472,507
2023-08-08 19:42:33.480,507
2023-08-08 19:42:33.492,507
2023-08-08 19:42:33.500,508
2023-08-08 19:42:33.513,507
2023-08-08 19:42:33.521,507
2023-08-08 19:42:33.533,507
2023-08-08 19:42:33.541,507
2023-08-08 19:42:33.554,508
2023-08-08 19:42:33.565,507
2023-08-08 19:42:33.574,508
2023-08-08 19:42:33.585,506
2023-08-08 19:42:33.598,507
2023-08-08 19:42:33.603,508
2023-08-08 19:42:33.615,508
2023-08-08 19:42:33.629,507
2023-08-08 19:42:33.639,508
2023-08-08 19:42:33.653,507
2023-08-08 19:42:33.672,508
2023-08-08 19:42:33.686,508
2023-08-08 19:42:33.690,509
2023-08-08 19:42:33.698,509
2023-08-08 19:42:33.708,511
2023-08-08 19:42:33.718,512
2023-08-08 19:42:33.721,513
2023-08-08 19:42:33.732,513
2023-08-08 19:42:33.740,514
2023-08-08 19:42:33.750,516
2023-08-08 19:42:33.758,517
2023-08-08 19:42:33.771,516
2023-08-08 19:42:33.782,517
2023-08-08 19:42:33.791,515
2023-08-08 19:42:33.799,515
2023-08-08 19:42:33.812,514
2023-08-08 19:42:33.820,513
2023-08-08 19:42:33.832,512
2023-08-08 19:42:33.840,510
2023-08-08 19:42:33.853,510
2023-08-08 19:42:33.861,509
2023-08-08 19:42:33.873,508
2023-08-08 19:42:33.881,508
2023-08-08 19:42:33.894,508
2023-08-08 19:42:33.909,508
2023-08-08 19:42:33.914,508
2023-08-08 19:42:33.924,507
2023-08-08 19:42:33.934,508
2023-08-08 19:42:33.943,507
2023-08-08 19:42:33.955,508
2023-08-08 19:42:33.963,508
2023-08-08 19:42:33.975,508
2023-08-08 19:42:33.984,508
2023-08-08 19:42:33.996,508
2023-08-08 19:42:34.004,508
2023-08-08 19:42:34.016,508
2023-08-08 19:42:34.025,508
2023-08-08 19:42:34.037,508
2023-08-08 19:42:34.048,508
2023-08-08 19:42:34.057,509
2023-08-08 19:42:34.089,509
2023-08-08 19:42:34.095,509
2023-08-08 19:42:34.107,509
2023-08-08 19:42:34.119,509
2023-08-08 19:42:34.129,508
2023-08-08 19:42:34.132,509
2023-08-08 19:42:34.140,509
2023-08-08 19:42:34.150,510
2023-08-08 19:42:34.163,509
2023-08-08 19:42:34.166,507
2023-08-08 19:42:34.175,508
2023-08-08 19:42:34.185,508
2023-08-08 19:42:34.195,508
2023-08-08 19:42:34.201,507
2023-08-08 19:42:34.209,508
2023-08-08 19:42:34.221,507
2023-08-08 19:42:34.231,507
2023-08-08 19:42:34.242,507
2023-08-08 19:42:34.250,508
2023-08-08 19:42:34.262,507
2023-08-08 19:42:34.270,507
2023-08-08 19:42:34.283,506
2023-08-08 19:42:34.294,508
2023-08-08 19:42:34.303,508
2023-08-08 19:42:34.311,507
2023-08-08 19:42:34.324,507
2023-08-08 19:42:34.332,508
2023-08-08 19:42:34.344,507
2023-08-08 19:42:34.352,507
2023-08-08 19:42:34.365,507
2023-08-08 19:42:34.373,507
2023-08-08 19:42:34.385,507
2023-08-08 19:42:34.397,508
2023-08-08 19:42:34.406,508
2023-08-08 19:42:34.418,508
2023-08-08 19:42:34.429,507
2023-08-08 19:42:34.438,508
2023-08-08 19:42:34.447,507
2023-08-08 19:42:34.459,508
2023-08-08 19:42:34.467,507
2023-08-08 19:42:34.502,508
2023-08-08 19:42:34.508,506
2023-08-08 19:42:34.519,508
2023-08-08 19:42:34.530,506
2023-08-08 19:42:34.540,508
2023-08-08 19:42:34.543,507
2023-08-08 19:42:34.552,507
2023-08-08 19:42:34.565,507
2023-08-08 19:42:34.575,508
2023-08-08 19:42:34.578,507
2023-08-08 19:42:34.586,507
2023-08-08 19:42:34.598,507
2023-08-08 19:42:34.608,507
2023-08-08 19:42:34.611,508
2023-08-08 19:42:34.623,507
2023-08-08 19:42:34.634,507
2023-08-08 19:42:34.646,507
2023-08-08 19:42:34.656,508
2023-08-08 19:42:34.664,507
2023-08-08 19:42:34.672,508
2023-08-08 19:42:34.684,508
2023-08-08 19:42:34.695,508
2023-08-08 19:42:34.705,507
2023-08-08 19:42:34.713,507
2023-08-08 19:42:34.725,507
2023-08-08 19:42:34.734,508
2023-08-08 19:42:34.746,507
2023-08-08 19:42:34.754,507
2023-08-08 19:42:34.766,508
2023-08-08 19:42:34.774,507
2023-08-08 19:42:34.786,508
2023-08-08 19:42:34.798,507
2023-08-08 19:42:34.807,507
2023-08-08 19:42:34.815,507
2023-08-08 19:42:34.827,507
2023-08-08 19:42:34.838,508
2023-08-08 19:42:34.848,507
2023-08-08 19:42:34.856,507
2023-08-08 19:42:34.868,507
2023-08-08 19:42:34.899,508
2023-08-08 19:42:34.905,506
2023-08-08 19:42:34.921,508
2023-08-08 19:42:34.932,508
2023-08-08 19:42:34.935,509
2023-08-08 19:42:34.943,510
2023-08-08 19:42:34.953,512
2023-08-08 19:42:34.963,513
2023-08-08 19:42:34.973,514
2023-08-08 19:42:34.976,515
2023-08-08 19:42:34.985,516
2023-08-08 19:42:34.995,517
2023-08-08 19:42:35.006,517
2023-08-08 19:42:35.012,517
2023-08-08 19:42:35.020,516
2023-08-08 19:42:35.032,516
2023-08-08 19:42:35.043,515
2023-08-08 19:42:35.053,513
2023-08-08 19:42:35.061,512
2023-08-08 19:42:35.073,512
2023-08-08 19:42:35.084,510
2023-08-08 19:42:35.094,510
2023-08-08 19:42:35.106,509
2023-08-08 19:42:35.114,508
2023-08-08 19:42:35.126,508
2023-08-08 19:42:35.135,508
2023-08-08 19:42:35.147,508
2023-08-08 19:42:35.160,507
2023-08-08 19:42:35.167,507
2023-08-08 19:42:35.176,507
2023-08-08 19:42:35.209,507
2023-08-08 19:42:35.221,508
2023-08-08 19:42:35.225,508
2023-08-08 19:42:35.233,509
2023-08-08 19:42:35.246,508
2023-08-08 19:42:35.256,508
2023-08-08 19:42:35.259,508
2023-08-08 19:42:35.268,509
2023-08-08 19:42:35.280,509
2023-08-08 19:42:35.290,508
2023-08-08 19:42:35.300,509
2023-08-08 19:42:35.307,510
2023-08-08 19:42:35.314,509
2023-08-08 19:42:35.325,510
2023-08-08 19:42:35.335,509
2023-08-08 19:42:35.345,510
2023-08-08 19:42:35.352,509
2023-08-08 19:42:35.360,509
2023-08-08 19:42:35.372,509
2023-08-08 19:42:35.380,508
2023-08-08 19:42:35.393,508
2023-08-08 19:42:35.403,507
2023-08-08 19:42:35.414,508
2023-08-08 19:42:35.421,507
2023-08-08 19:42:35.434,508
2023-08-08 19:42:35.445,508
2023-08-08 19:42:35.454,508
2023-08-08 19:42:35.462,507
2023-08-08 19:42:35.475,507
2023-08-08 19:42:35.483,507
2023-08-08 19:42:35.496,507
2023-08-08 19:42:35.506,507
2023-08-08 19:42:35.516,507
2023-08-08 19:42:35.524,506
2023-08-08 19:42:35.536,507
2023-08-08 19:42:35.548,506
2023-08-08 19:42:35.561,507
2023-08-08 19:42:35.565,506
2023-08-08 19:42:35.578,507
2023-08-08 19:42:35.606,506
2023-08-08 19:42:35.620,507
2023-08-08 19:42:35.630,507
2023-08-08 19:42:35.633,507
2023-08-08 19:42:35.642,507
2023-08-08 19:42:35.652,508
2023-08-08 19:42:35.663,507
2023-08-08 19:42:35.672,507
2023-08-08 19:42:35.676,506
2023-08-08 19:42:35.687,507
2023-08-08 19:42:35.697,507
2023-08-08 19:42:35.707,507
2023-08-08 19:42:35.716,507
2023-08-08 19:42:35.720,507
2023-08-08 19:42:35.730,507
2023-08-08 19:42:35.741,507
2023-08-08 19:42:35.749,507
2023-08-08 19:42:35.761,507
2023-08-08 19:42:35.770,507
2023-08-08 19:42:35.782,507
2023-08-08 19:42:35.790,508
2023-08-08 19:42:35.802,507
2023-08-08 19:42:35.815,507
2023-08-08 19:42:35.823,508
2023-08-08 19:42:35.836,508
2023-08-08 19:42:35.847,507
2023-08-08 19:42:35.857,508
2023-08-08 19:42:35.864,507
2023-08-08 19:42:35.876,507
2023-08-08 19:42:35.886,507
2023-08-08 19:42:35.896,507
2023-08-08 19:42:35.905,507
2023-08-08 19:42:35.917,507
2023-08-08 19:42:35.925,508
2023-08-08 19:42:35.937,508
2023-08-08 19:42:35.946,506
2023-08-08 19:42:35.977,508
2023-08-08 19:42:35.990,507
2023-08-08 19:42:35.994,507
2023-08-08 19:42:36.002,507
2023-08-08 19:42:36.013,507
2023-08-08 19:42:36.022,508
2023-08-08 19:42:36.032,508
2023-08-08 19:42:36.036,507
2023-08-08 19:42:36.046,508
2023-08-08 19:42:36.056,507
2023-08-08 19:42:36.065,507
2023-08-08 19:42:36.078,508
2023-08-08 19:42:36.081,508
2023-08-08 19:42:36.090,508
2023-08-08 19:42:36.101,509
2023-08-08 19:42:36.115,510
2023-08-08 19:42:36.125,511
2023-08-08 19:42:36.135,512
2023-08-08 19:42:36.142,513
2023-08-08 19:42:36.150,514
2023-08-08 19:42:36.163,515
2023-08-08 19:42:36.176,515
2023-08-08 19:42:36.185,516
2023-08-08 19:42:36.195,517
2023-08-08 19:42:36.204,516
2023-08-08 19:42:36.212,517
2023-08-08 19:42:36.226,515
2023-08-08 19:42:36.236,514
2023-08-08 19:42:36.246,512
2023-08-08 19:42:36.253,512
2023-08-08 19:42:36.265,510
2023-08-08 19:42:36.277,509
2023-08-08 19:42:36.290,508
2023-08-08 19:42:36.300,508
2023-08-08 19:42:36.313,508
2023-08-08 19:42:36.316,507
2023-08-08 19:42:36.328,507
2023-08-08 19:42:36.358,507
2023-08-08 19:42:36.373,506
2023-08-08 19:42:36.377,507
2023-08-08 19:42:36.385,507
2023-08-08 19:42:36.396,507
2023-08-08 19:42:36.406,507
2023-08-08 19:42:36.416,508
2023-08-08 19:42:36.419,508
2023-08-08 19:42:36.431,509
2023-08-08 19:42:36.441,509
2023-08-08 19:42:36.452,509
2023-08-08 19:42:36.462,508
2023-08-08 19:42:36.472,509
2023-08-08 19:42:36.475,510
2023-08-08 19:42:36.484,511
2023-08-08 19:42:36.496,508
2023-08-08 19:42:36.506,509
2023-08-08 19:42:36.517,509
2023-08-08 19:42:36.527,510
2023-08-08 19:42:36.531,509
2023-08-08 19:42:36.544,510
2023-08-08 19:42:36.554,509
2023-08-08 19:42:36.565,508
2023-08-08 19:42:36.578,508
2023-08-08 19:42:36.588,508
2023-08-08 19:42:36.593,508
2023-08-08 19:42:36.605,507
2023-08-08 19:42:36.616,507
2023-08-08 19:42:36.631,507
2023-08-08 19:42:36.641,507
2023-08-08 19:42:36.649,506
2023-08-08 19:42:36.654,508
2023-08-08 19:42:36.666,507
2023-08-08 19:42:36.678,507
2023-08-08 19:42:36.714,507
2023-08-08 19:42:36.717,507
2023-08-08 19:42:36.731,507
2023-08-08 19:42:36.742,507
2023-08-08 19:42:36.752,507
2023-08-08 19:42:36.762,507
2023-08-08 19:42:36.772,507
2023-08-08 19:42:36.776,507
2023-08-08 19:42:36.784,507
2023-08-08 19:42:36.796,508
2023-08-08 19:42:36.806,507
2023-08-08 19:42:36.817,508
2023-08-08 19:42:36.829,507
2023-08-08 19:42:36.832,507
2023-08-08 19:42:36.841,509
2023-08-08 19:42:36.852,507
2023-08-08 19:42:36.862,508
2023-08-08 19:42:36.872,508
2023-08-08 19:42:36.883,508
2023-08-08 19:42:36.886,507
2023-08-08 19:42:36.897,507
2023-08-08 19:42:36.907,508
2023-08-08 19:42:36.918,507
2023-08-08 19:42:36.930,507
2023-08-08 19:42:36.940,507
2023-08-08 19:42:36.950,507
2023-08-08 19:42:36.957,507
2023-08-08 19:42:36.963,507
2023-08-08 19:42:36.974,508
2023-08-08 19:42:37.004,507
2023-08-08 19:42:37.019,507
2023-08-08 19:42:37.029,507
2023-08-08 19:42:37.039,507
2023-08-08 19:42:37.042,506
2023-08-08 19:42:37.051,507
2023-08-08 19:42:37.064,507
2023-08-08 19:42:37.075,507
2023-08-08 19:42:37.085,507
2023-08-08 19:42:37.096,508
2023-08-08 19:42:37.106,507
2023-08-08 19:42:37.109,507
2023-08-08 19:42:37.118,508
2023-08-08 19:42:37.130,507
2023-08-08 19:42:37.140,507
2023-08-08 19:42:37.150,508
2023-08-08 19:42:37.164,507
2023-08-08 19:42:37.172,508
2023-08-08 19:42:37.177,508
2023-08-08 19:42:37.187,508
2023-08-08 19:42:37.197,508
2023-08-08 19:42:37.209,508
2023-08-08 19:42:37.220,508
2023-08-08 19:42:37.229,508
2023-08-08 19:42:37.233,509
2023-08-08 19:42:37.244,510
2023-08-08 19:42:37.255,511
2023-08-08 19:42:37.265,512
2023-08-08 19:42:37.275,514
2023-08-08 19:42:37.285,515
2023-08-08 19:42:37.294,517
2023-08-08 19:42:37.301,517
2023-08-08 19:42:37.314,519
2023-08-08 19:42:37.350,519
2023-08-08 19:42:37.365,519
2023-08-08 19:42:37.375,519
2023-08-08 19:42:37.379,518
2023-08-08 19:42:37.387,517
2023-08-08 19:42:37.398,515
2023-08-08 19:42:37.411,514
2023-08-08 19:42:37.421,512
2023-08-08 19:42:37.431,511
2023-08-08 19:42:37.442,510
2023-08-08 19:42:37.445,509
2023-08-08 19:42:37.454,509
2023-08-08 19:42:37.464,507
2023-08-08 19:42:37.477,507
2023-08-08 19:42:37.487,507
2023-08-08 19:42:37.498,507
2023-08-08 19:42:37.508,506
2023-08-08 19:42:37.511,507
2023-08-08 19:42:37.520,507
2023-08-08 19:42:37.531,508
2023-08-08 19:42:37.542,508
2023-08-08 19:42:37.553,508
2023-08-08 19:42:37.563,507
2023-08-08 19:42:37.575,508
2023-08-08 19:42:37.585,508
2023-08-08 19:42:37.589,508
2023-08-08 19:42:37.597,508
2023-08-08 19:42:37.610,509
2023-08-08 19:42:37.620,508
2023-08-08 19:42:37.631,509
2023-08-08 19:42:37.642,509
2023-08-08 19:42:37.652,509
2023-08-08 19:42:37.661,509
2023-08-08 19:42:37.664,508
2023-08-08 19:42:37.676,509
2023-08-08 19:42:37.689,509
2023-08-08 19:42:37.719,509
2023-08-08 19:42:37.734,507
2023-08-08 19:42:37.743,508
2023-08-08 19:42:37.753,507
2023-08-08 19:42:37.757,507
2023-08-08 19:42:37.765,507
2023-08-08 19:42:37.777,507
2023-08-08 19:42:37.787,507
2023-08-08 19:42:37.798,507
2023-08-08 19:42:37.810,507
2023-08-08 19:42:37.820,507
2023-08-08 19:42:37.831,506
2023-08-08 19:42:37.835,508
2023-08-08 19:42:37.843,507
2023-08-08 19:42:37.856,507
2023-08-08 19:42:37.864,507
2023-08-08 19:42:37.876,507
2023-08-08 19:42:37.887,507
2023-08-08 19:42:37.896,508
2023-08-08 19:42:37.909,507
2023-08-08 19:42:37.912,507
2023-08-08 19:42:37.921,507
2023-08-08 19:42:37.932,507
2023-08-08 19:42:37.943,507
2023-08-08 19:42:37.953,507
2023-08-08 19:42:37.962,507
2023-08-08 19:42:37.976,508
2023-08-08 19:42:37.986,507
2023-08-08 19:42:37.997,508
2023-08-08 19:42:38.004,508
2023-08-08 19:42:38.010,507
2023-08-08 19:42:38.021,507
2023-08-08 19:42:38.032,508
2023-08-08 19:42:38.043,507
2023-08-08 19:42:38.053,508
2023-08-08 19:42:38.085,507
2023-08-08 19:42:38.100,507
2023-08-08 19:42:38.111,508
2023-08-08 19:42:38.115,507
2023-08-08 19:42:38.123,507
2023-08-08 19:42:38.132,508
2023-08-08 19:42:38.143,507
2023-08-08 19:42:38.153,507
