Timestamp,Value
2023-06-02 00:32:07.477,507
2023-06-02 00:32:07.489,507
2023-06-02 00:32:07.498,508
2023-06-02 00:32:07.506,508
2023-06-02 00:32:07.519,508
2023-06-02 00:32:07.538,508
2023-06-02 00:32:07.541,508
2023-06-02 00:32:07.558,509
2023-06-02 00:32:07.561,509
2023-06-02 00:32:07.572,508
2023-06-02 00:32:07.579,508
2023-06-02 00:32:07.588,509
2023-06-02 00:32:07.600,508
2023-06-02 00:32:07.608,508
2023-06-02 00:32:07.621,508
2023-06-02 00:32:07.639,508
2023-06-02 00:32:07.642,508
2023-06-02 00:32:07.660,507
2023-06-02 00:32:07.663,507
2023-06-02 00:32:07.673,507
2023-06-02 00:32:07.682,506
2023-06-02 00:32:07.690,506
2023-06-02 00:32:07.703,506
2023-06-02 00:32:07.723,506
2023-06-02 00:32:07.726,506
2023-06-02 00:32:07.744,506
2023-06-02 00:32:07.747,505
2023-06-02 00:32:07.756,506
2023-06-02 00:32:07.764,505
2023-06-02 00:32:07.772,505
2023-06-02 00:32:07.784,506
2023-06-02 00:32:07.807,506
2023-06-02 00:32:07.810,506
2023-06-02 00:32:07.828,507
2023-06-02 00:32:07.831,507
2023-06-02 00:32:07.841,507
2023-06-02 00:32:07.846,507
2023-06-02 00:32:07.856,507
2023-06-02 00:32:07.866,507
2023-06-02 00:32:07.875,507
2023-06-02 00:32:07.894,507
2023-06-02 00:32:07.897,507
2023-06-02 00:32:07.915,507
2023-06-02 00:32:07.925,507
2023-06-02 00:32:07.928,507
2023-06-02 00:32:07.938,507
2023-06-02 00:32:07.948,507
2023-06-02 00:32:07.957,507
2023-06-02 00:32:07.978,506
2023-06-02 00:32:07.983,506
2023-06-02 00:32:07.999,506
2023-06-02 00:32:08.009,506
2023-06-02 00:32:08.012,506
2023-06-02 00:32:08.021,507
2023-06-02 00:32:08.030,507
2023-06-02 00:32:08.038,506
2023-06-02 00:32:08.051,506
2023-06-02 00:32:08.071,506
2023-06-02 00:32:08.075,506
2023-06-02 00:32:08.093,506
2023-06-02 00:32:08.105,506
2023-06-02 00:32:08.107,506
2023-06-02 00:32:08.113,506
2023-06-02 00:32:08.124,506
2023-06-02 00:32:08.132,506
2023-06-02 00:32:08.145,506
2023-06-02 00:32:08.173,506
2023-06-02 00:32:08.176,506
2023-06-02 00:32:08.190,506
2023-06-02 00:32:08.193,507
2023-06-02 00:32:08.198,507
2023-06-02 00:32:08.210,507
2023-06-02 00:32:08.223,507
2023-06-02 00:32:08.227,506
2023-06-02 00:32:08.244,507
2023-06-02 00:32:08.260,506
2023-06-02 00:32:08.265,506
2023-06-02 00:32:08.282,507
2023-06-02 00:32:08.292,507
2023-06-02 00:32:08.295,507
2023-06-02 00:32:08.305,507
2023-06-02 00:32:08.309,507
2023-06-02 00:32:08.317,506
2023-06-02 00:32:08.345,507
2023-06-02 00:32:08.348,507
2023-06-02 00:32:08.365,507
2023-06-02 00:32:08.369,506
2023-06-02 00:32:08.374,507
2023-06-02 00:32:08.385,507
2023-06-02 00:32:08.398,507
2023-06-02 00:32:08.401,507
2023-06-02 00:32:08.411,507
2023-06-02 00:32:08.419,507
2023-06-02 00:32:08.443,506
2023-06-02 00:32:08.446,507
2023-06-02 00:32:08.466,507
2023-06-02 00:32:08.469,507
2023-06-02 00:32:08.478,507
2023-06-02 00:32:08.490,507
2023-06-02 00:32:08.493,507
2023-06-02 00:32:08.505,507
2023-06-02 00:32:08.513,507
2023-06-02 00:32:08.522,507
2023-06-02 00:32:08.548,507
2023-06-02 00:32:08.551,508
2023-06-02 00:32:08.570,509
2023-06-02 00:32:08.579,512
2023-06-02 00:32:08.582,514
2023-06-02 00:32:08.593,518
2023-06-02 00:32:08.596,521
2023-06-02 00:32:08.606,522
2023-06-02 00:32:08.630,524
2023-06-02 00:32:08.633,525
2023-06-02 00:32:08.649,526
2023-06-02 00:32:08.659,525
2023-06-02 00:32:08.662,523
2023-06-02 00:32:08.672,521
2023-06-02 00:32:08.677,518
2023-06-02 00:32:08.685,515
2023-06-02 00:32:08.698,513
2023-06-02 00:32:08.707,511
2023-06-02 00:32:08.730,509
2023-06-02 00:32:08.734,507
2023-06-02 00:32:08.755,506
2023-06-02 00:32:08.760,505
2023-06-02 00:32:08.764,505
2023-06-02 00:32:08.775,505
2023-06-02 00:32:08.780,504
2023-06-02 00:32:08.792,505
2023-06-02 00:32:08.801,505
2023-06-02 00:32:08.820,506
2023-06-02 00:32:08.826,506
2023-06-02 00:32:08.848,507
2023-06-02 00:32:08.858,508
2023-06-02 00:32:08.861,508
2023-06-02 00:32:08.873,508
2023-06-02 00:32:08.876,509
2023-06-02 00:32:08.882,509
2023-06-02 00:32:08.894,510
2023-06-02 00:32:08.907,510
2023-06-02 00:32:08.915,509
2023-06-02 00:32:08.945,510
2023-06-02 00:32:08.949,509
2023-06-02 00:32:08.961,509
2023-06-02 00:32:08.973,508
2023-06-02 00:32:08.976,508
2023-06-02 00:32:08.981,508
2023-06-02 00:32:08.991,508
2023-06-02 00:32:08.997,507
2023-06-02 00:32:09.026,507
2023-06-02 00:32:09.029,506
2023-06-02 00:32:09.048,506
2023-06-02 00:32:09.058,506
2023-06-02 00:32:09.061,505
2023-06-02 00:32:09.073,506
2023-06-02 00:32:09.076,506
2023-06-02 00:32:09.080,505
2023-06-02 00:32:09.111,505
2023-06-02 00:32:09.115,506
2023-06-02 00:32:09.133,506
2023-06-02 00:32:09.136,506
2023-06-02 00:32:09.145,506
2023-06-02 00:32:09.155,506
2023-06-02 00:32:09.159,506
2023-06-02 00:32:09.163,506
2023-06-02 00:32:09.174,506
2023-06-02 00:32:09.181,507
2023-06-02 00:32:09.213,507
2023-06-02 00:32:09.218,507
2023-06-02 00:32:09.237,507
2023-06-02 00:32:09.240,507
2023-06-02 00:32:09.252,507
2023-06-02 00:32:09.258,507
2023-06-02 00:32:09.262,507
2023-06-02 00:32:09.274,507
2023-06-02 00:32:09.277,507
2023-06-02 00:32:09.307,507
2023-06-02 00:32:09.310,507
2023-06-02 00:32:09.328,507
2023-06-02 00:32:09.332,507
2023-06-02 00:32:09.341,506
2023-06-02 00:32:09.344,506
2023-06-02 00:32:09.357,507
2023-06-02 00:32:09.361,507
2023-06-02 00:32:09.392,506
2023-06-02 00:32:09.395,506
2023-06-02 00:32:09.414,506
2023-06-02 00:32:09.424,506
2023-06-02 00:32:09.427,506
2023-06-02 00:32:09.439,506
2023-06-02 00:32:09.442,506
2023-06-02 00:32:09.447,506
2023-06-02 00:32:09.478,506
2023-06-02 00:32:09.483,506
2023-06-02 00:32:09.500,507
2023-06-02 00:32:09.503,507
2023-06-02 00:32:09.512,506
2023-06-02 00:32:09.523,507
2023-06-02 00:32:09.526,507
2023-06-02 00:32:09.531,507
2023-06-02 00:32:09.542,507
2023-06-02 00:32:09.548,507
2023-06-02 00:32:09.574,507
2023-06-02 00:32:09.577,507
2023-06-02 00:32:09.596,507
2023-06-02 00:32:09.608,507
2023-06-02 00:32:09.611,507
2023-06-02 00:32:09.624,507
2023-06-02 00:32:09.628,507
2023-06-02 00:32:09.645,507
2023-06-02 00:32:09.656,507
2023-06-02 00:32:09.681,507
2023-06-02 00:32:09.691,507
2023-06-02 00:32:09.695,507
2023-06-02 00:32:09.707,507
2023-06-02 00:32:09.710,507
2023-06-02 00:32:09.715,507
2023-06-02 00:32:09.725,508
2023-06-02 00:32:09.745,509
2023-06-02 00:32:09.759,511
2023-06-02 00:32:09.764,514
2023-06-02 00:32:09.784,516
2023-06-02 00:32:09.794,518
2023-06-02 00:32:09.797,521
2023-06-02 00:32:09.807,522
2023-06-02 00:32:09.810,524
2023-06-02 00:32:09.823,524
2023-06-02 00:32:09.850,524
2023-06-02 00:32:09.853,523
2023-06-02 00:32:09.873,520
2023-06-02 00:32:09.877,518
2023-06-02 00:32:09.892,516
2023-06-02 00:32:09.895,513
2023-06-02 00:32:09.907,511
2023-06-02 00:32:09.911,509
2023-06-02 00:32:09.932,507
2023-06-02 00:32:09.946,505
2023-06-02 00:32:09.966,504
2023-06-02 00:32:09.969,503
2023-06-02 00:32:09.979,503
2023-06-02 00:32:09.990,502
2023-06-02 00:32:09.994,502
2023-06-02 00:32:09.999,503
2023-06-02 00:32:10.008,503
2023-06-02 00:32:10.019,504
2023-06-02 00:32:10.038,505
2023-06-02 00:32:10.060,506
2023-06-02 00:32:10.063,508
2023-06-02 00:32:10.076,509
2023-06-02 00:32:10.079,510
2023-06-02 00:32:10.091,510
2023-06-02 00:32:10.094,511
2023-06-02 00:32:10.110,511
2023-06-02 00:32:10.132,512
2023-06-02 00:32:10.135,511
2023-06-02 00:32:10.152,512
2023-06-02 00:32:10.162,511
2023-06-02 00:32:10.173,510
2023-06-02 00:32:10.176,510
2023-06-02 00:32:10.181,509
2023-06-02 00:32:10.193,508
2023-06-02 00:32:10.197,507
2023-06-02 00:32:10.227,507
2023-06-02 00:32:10.231,506
2023-06-02 00:32:10.250,505
2023-06-02 00:32:10.261,505
2023-06-02 00:32:10.264,505
2023-06-02 00:32:10.276,505
2023-06-02 00:32:10.281,504
2023-06-02 00:32:10.291,505
2023-06-02 00:32:10.295,505
2023-06-02 00:32:10.325,505
2023-06-02 00:32:10.352,506
2023-06-02 00:32:10.355,506
2023-06-02 00:32:10.362,506
2023-06-02 00:32:10.374,506
2023-06-02 00:32:10.377,507
2023-06-02 00:32:10.392,507
2023-06-02 00:32:10.396,507
2023-06-02 00:32:10.408,507
2023-06-02 00:32:10.447,508
2023-06-02 00:32:10.451,507
2023-06-02 00:32:10.462,507
2023-06-02 00:32:10.473,507
2023-06-02 00:32:10.477,508
2023-06-02 00:32:10.482,508
2023-06-02 00:32:10.492,508
2023-06-02 00:32:10.512,507
2023-06-02 00:32:10.527,508
2023-06-02 00:32:10.547,507
2023-06-02 00:32:10.550,508
2023-06-02 00:32:10.560,508
2023-06-02 00:32:10.565,508
2023-06-02 00:32:10.576,508
2023-06-02 00:32:10.582,507
2023-06-02 00:32:10.611,507
2023-06-02 00:32:10.616,507
2023-06-02 00:32:10.637,507
2023-06-02 00:32:10.641,507
2023-06-02 00:32:10.646,507
2023-06-02 00:32:10.657,506
2023-06-02 00:32:10.664,506
2023-06-02 00:32:10.676,507
2023-06-02 00:32:10.689,507
2023-06-02 00:32:10.701,506
2023-06-02 00:32:10.728,507
2023-06-02 00:32:10.732,507
2023-06-02 00:32:10.743,506
2023-06-02 00:32:10.748,507
2023-06-02 00:32:10.759,507
2023-06-02 00:32:10.773,507
2023-06-02 00:32:10.776,507
2023-06-02 00:32:10.781,507
2023-06-02 00:32:10.807,507
2023-06-02 00:32:10.830,507
2023-06-02 00:32:10.833,507
2023-06-02 00:32:10.843,507
2023-06-02 00:32:10.846,507
2023-06-02 00:32:10.859,508
2023-06-02 00:32:10.864,509
2023-06-02 00:32:10.875,511
2023-06-02 00:32:10.903,513
2023-06-02 00:32:10.912,515
2023-06-02 00:32:10.932,518
2023-06-02 00:32:10.935,520
2023-06-02 00:32:10.944,522
2023-06-02 00:32:10.947,524
2023-06-02 00:32:10.961,525
2023-06-02 00:32:10.985,524
2023-06-02 00:32:10.997,524
2023-06-02 00:32:11.018,522
2023-06-02 00:32:11.022,520
2023-06-02 00:32:11.031,518
2023-06-02 00:32:11.042,515
2023-06-02 00:32:11.045,512
2023-06-02 00:32:11.059,510
2023-06-02 00:32:11.062,508
2023-06-02 00:32:11.089,506
2023-06-02 00:32:11.095,505
2023-06-02 00:32:11.115,503
2023-06-02 00:32:11.119,503
2023-06-02 00:32:11.128,503
2023-06-02 00:32:11.141,503
2023-06-02 00:32:11.144,503
2023-06-02 00:32:11.157,503
2023-06-02 00:32:11.180,504
2023-06-02 00:32:11.201,505
2023-06-02 00:32:11.205,506
2023-06-02 00:32:11.215,507
2023-06-02 00:32:11.225,508
2023-06-02 00:32:11.229,509
2023-06-02 00:32:11.241,509
2023-06-02 00:32:11.244,511
2023-06-02 00:32:11.269,511
2023-06-02 00:32:11.281,511
2023-06-02 00:32:11.300,511
2023-06-02 00:32:11.304,511
2023-06-02 00:32:11.313,511
2023-06-02 00:32:11.325,510
2023-06-02 00:32:11.331,509
2023-06-02 00:32:11.341,509
2023-06-02 00:32:11.344,508
2023-06-02 00:32:11.376,507
2023-06-02 00:32:11.381,507
2023-06-02 00:32:11.401,506
2023-06-02 00:32:11.411,505
2023-06-02 00:32:11.415,505
2023-06-02 00:32:11.425,505
2023-06-02 00:32:11.429,504
2023-06-02 00:32:11.444,504
2023-06-02 00:32:11.466,505
2023-06-02 00:32:11.484,505
2023-06-02 00:32:11.488,505
2023-06-02 00:32:11.496,505
2023-06-02 00:32:11.508,506
2023-06-02 00:32:11.512,506
2023-06-02 00:32:11.526,507
2023-06-02 00:32:11.529,506
2023-06-02 00:32:11.555,507
2023-06-02 00:32:11.568,507
2023-06-02 00:32:11.586,508
2023-06-02 00:32:11.589,507
2023-06-02 00:32:11.599,508
2023-06-02 00:32:11.610,507
2023-06-02 00:32:11.616,508
2023-06-02 00:32:11.626,508
2023-06-02 00:32:11.629,507
2023-06-02 00:32:11.656,508
2023-06-02 00:32:11.660,508
2023-06-02 00:32:11.686,508
2023-06-02 00:32:11.701,507
2023-06-02 00:32:11.711,507
2023-06-02 00:32:11.714,507
2023-06-02 00:32:11.726,507
2023-06-02 00:32:11.731,507
2023-06-02 00:32:11.763,507
2023-06-02 00:32:11.768,507
2023-06-02 00:32:11.788,507
2023-06-02 00:32:11.794,507
2023-06-02 00:32:11.807,506
2023-06-02 00:32:11.810,506
2023-06-02 00:32:11.816,506
2023-06-02 00:32:11.849,507
2023-06-02 00:32:11.854,507
2023-06-02 00:32:11.870,506
2023-06-02 00:32:11.886,507
2023-06-02 00:32:11.889,506
2023-06-02 00:32:11.894,507
2023-06-02 00:32:11.908,507
2023-06-02 00:32:11.914,507
2023-06-02 00:32:11.940,507
2023-06-02 00:32:11.949,507
2023-06-02 00:32:11.969,507
2023-06-02 00:32:11.972,507
2023-06-02 00:32:11.981,507
2023-06-02 00:32:11.992,507
2023-06-02 00:32:11.998,507
2023-06-02 00:32:12.009,507
2023-06-02 00:32:12.025,507
2023-06-02 00:32:12.030,507
2023-06-02 00:32:12.068,509
2023-06-02 00:32:12.082,510
2023-06-02 00:32:12.086,512
2023-06-02 00:32:12.095,515
2023-06-02 00:32:12.108,518
2023-06-02 00:32:12.111,521
2023-06-02 00:32:12.117,524
2023-06-02 00:32:12.150,526
2023-06-02 00:32:12.168,527
2023-06-02 00:32:12.172,527
2023-06-02 00:32:12.182,527
2023-06-02 00:32:12.193,525
2023-06-02 00:32:12.197,522
2023-06-02 00:32:12.210,520
2023-06-02 00:32:12.215,517
2023-06-02 00:32:12.248,514
2023-06-02 00:32:12.252,512
2023-06-02 00:32:12.270,509
2023-06-02 00:32:12.280,507
2023-06-02 00:32:12.284,506
2023-06-02 00:32:12.294,504
2023-06-02 00:32:12.300,504
2023-06-02 00:32:12.311,504
2023-06-02 00:32:12.316,504
2023-06-02 00:32:12.348,504
2023-06-02 00:32:12.368,505
2023-06-02 00:32:12.372,505
2023-06-02 00:32:12.387,505
2023-06-02 00:32:12.391,507
2023-06-02 00:32:12.403,507
2023-06-02 00:32:12.409,507
2023-06-02 00:32:12.437,507
2023-06-02 00:32:12.441,508
2023-06-02 00:32:12.460,508
2023-06-02 00:32:12.466,509
2023-06-02 00:32:12.479,509
2023-06-02 00:32:12.482,509
2023-06-02 00:32:12.492,509
2023-06-02 00:32:12.498,509
2023-06-02 00:32:12.517,509
2023-06-02 00:32:12.532,508
2023-06-02 00:32:12.555,508
2023-06-02 00:32:12.559,507
2023-06-02 00:32:12.565,507
2023-06-02 00:32:12.577,507
2023-06-02 00:32:12.583,507
2023-06-02 00:32:12.594,506
2023-06-02 00:32:12.606,506
2023-06-02 00:32:12.624,505
2023-06-02 00:32:12.644,505
2023-06-02 00:32:12.650,505
2023-06-02 00:32:12.660,505
2023-06-02 00:32:12.666,505
2023-06-02 00:32:12.677,505
2023-06-02 00:32:12.681,505
2023-06-02 00:32:12.706,506
2023-06-02 00:32:12.733,505
2023-06-02 00:32:12.737,506
2023-06-02 00:32:12.749,506
2023-06-02 00:32:12.760,506
2023-06-02 00:32:12.764,506
2023-06-02 00:32:12.777,506
2023-06-02 00:32:12.783,506
2023-06-02 00:32:12.818,507
2023-06-02 00:32:12.822,507
2023-06-02 00:32:12.841,507
2023-06-02 00:32:12.855,507
2023-06-02 00:32:12.859,507
2023-06-02 00:32:12.866,507
2023-06-02 00:32:12.877,507
2023-06-02 00:32:12.892,507
2023-06-02 00:32:12.914,507
2023-06-02 00:32:12.936,507
2023-06-02 00:32:12.940,507
2023-06-02 00:32:12.946,507
2023-06-02 00:32:12.951,507
2023-06-02 00:32:12.964,507
2023-06-02 00:32:12.976,507
2023-06-02 00:32:12.979,506
2023-06-02 00:32:13.006,506
2023-06-02 00:32:13.026,506
2023-06-02 00:32:13.030,506
2023-06-02 00:32:13.044,506
2023-06-02 00:32:13.047,506
2023-06-02 00:32:13.060,507
2023-06-02 00:32:13.064,507
2023-06-02 00:32:13.093,506
2023-06-02 00:32:13.101,506
2023-06-02 00:32:13.121,507
2023-06-02 00:32:13.131,506
2023-06-02 00:32:13.135,507
2023-06-02 00:32:13.145,506
2023-06-02 00:32:13.159,506
2023-06-02 00:32:13.163,507
2023-06-02 00:32:13.185,507
2023-06-02 00:32:13.202,506
2023-06-02 00:32:13.229,507
2023-06-02 00:32:13.241,508
2023-06-02 00:32:13.246,509
2023-06-02 00:32:13.251,511
2023-06-02 00:32:13.261,514
2023-06-02 00:32:13.267,517
2023-06-02 00:32:13.286,520
2023-06-02 00:32:13.317,522
2023-06-02 00:32:13.333,524
2023-06-02 00:32:13.336,525
2023-06-02 00:32:13.345,526
2023-06-02 00:32:13.359,525
2023-06-02 00:32:13.363,523
2023-06-02 00:32:13.377,521
2023-06-02 00:32:13.402,519
2023-06-02 00:32:13.420,516
2023-06-02 00:32:13.424,514
2023-06-02 00:32:13.434,511
2023-06-02 00:32:13.445,509
2023-06-02 00:32:13.451,507
2023-06-02 00:32:13.462,506
2023-06-02 00:32:13.486,505
2023-06-02 00:32:13.495,505
2023-06-02 00:32:13.516,504
2023-06-02 00:32:13.527,504
2023-06-02 00:32:13.531,505
2023-06-02 00:32:13.543,505
2023-06-02 00:32:13.547,505
2023-06-02 00:32:13.578,506
2023-06-02 00:32:13.584,506
2023-06-02 00:32:13.604,506
2023-06-02 00:32:13.616,507
2023-06-02 00:32:13.620,507
2023-06-02 00:32:13.630,507
2023-06-02 00:32:13.644,508
2023-06-02 00:32:13.652,508
2023-06-02 00:32:13.689,508
2023-06-02 00:32:13.707,509
2023-06-02 00:32:13.711,508
2023-06-02 00:32:13.726,509
2023-06-02 00:32:13.730,508
2023-06-02 00:32:13.744,508
2023-06-02 00:32:13.771,508
2023-06-02 00:32:13.791,507
2023-06-02 00:32:13.806,507
2023-06-02 00:32:13.809,507
2023-06-02 00:32:13.824,506
2023-06-02 00:32:13.828,506
2023-06-02 00:32:13.835,506
2023-06-02 00:32:13.868,505
2023-06-02 00:32:13.873,505
2023-06-02 00:32:13.895,505
2023-06-02 00:32:13.908,505
2023-06-02 00:32:13.913,505
2023-06-02 00:32:13.918,505
2023-06-02 00:32:13.930,505
2023-06-02 00:32:13.954,505
2023-06-02 00:32:13.962,505
2023-06-02 00:32:13.983,506
2023-06-02 00:32:13.995,506
2023-06-02 00:32:14.001,506
2023-06-02 00:32:14.012,506
2023-06-02 00:32:14.018,507
2023-06-02 00:32:14.033,507
2023-06-02 00:32:14.067,507
2023-06-02 00:32:14.081,507
2023-06-02 00:32:14.084,507
2023-06-02 00:32:14.095,506
2023-06-02 00:32:14.102,507
2023-06-02 00:32:14.112,507
2023-06-02 00:32:14.143,507
2023-06-02 00:32:14.150,507
2023-06-02 00:32:14.169,507
2023-06-02 00:32:14.180,507
2023-06-02 00:32:14.184,507
2023-06-02 00:32:14.194,507
2023-06-02 00:32:14.200,506
2023-06-02 00:32:14.233,506
2023-06-02 00:32:14.238,506
2023-06-02 00:32:14.259,507
2023-06-02 00:32:14.264,507
2023-06-02 00:32:14.278,506
2023-06-02 00:32:14.284,506
2023-06-02 00:32:14.296,507
2023-06-02 00:32:14.302,506
2023-06-02 00:32:14.333,506
2023-06-02 00:32:14.356,506
2023-06-02 00:32:14.360,506
2023-06-02 00:32:14.373,506
2023-06-02 00:32:14.384,506
2023-06-02 00:32:14.395,506
2023-06-02 00:32:14.399,506
2023-06-02 00:32:14.421,506
2023-06-02 00:32:14.454,507
2023-06-02 00:32:14.457,506
2023-06-02 00:32:14.467,506
2023-06-02 00:32:14.477,506
2023-06-02 00:32:14.491,506
2023-06-02 00:32:14.495,507
2023-06-02 00:32:14.501,507
2023-06-02 00:32:14.533,507
2023-06-02 00:32:14.555,507
2023-06-02 00:32:14.559,507
2023-06-02 00:32:14.566,507
2023-06-02 00:32:14.579,507
2023-06-02 00:32:14.585,507
2023-06-02 00:32:14.595,507
2023-06-02 00:32:14.616,507
2023-06-02 00:32:14.631,507
2023-06-02 00:32:14.651,507
2023-06-02 00:32:14.662,507
2023-06-02 00:32:14.666,507
2023-06-02 00:32:14.677,507
2023-06-02 00:32:14.683,507
2023-06-02 00:32:14.707,507
2023-06-02 00:32:14.736,507
2023-06-02 00:32:14.747,507
2023-06-02 00:32:14.751,507
2023-06-02 00:32:14.762,507
2023-06-02 00:32:14.768,508
2023-06-02 00:32:14.780,508
2023-06-02 00:32:14.800,510
2023-06-02 00:32:14.835,512
2023-06-02 00:32:14.846,515
2023-06-02 00:32:14.850,518
2023-06-02 00:32:14.862,521
2023-06-02 00:32:14.878,523
2023-06-02 00:32:14.883,525
2023-06-02 00:32:14.914,526
2023-06-02 00:32:14.933,526
2023-06-02 00:32:14.937,525
2023-06-02 00:32:14.947,523
2023-06-02 00:32:14.960,521
2023-06-02 00:32:14.965,518
2023-06-02 00:32:14.970,516
2023-06-02 00:32:15.001,513
2023-06-02 00:32:15.023,510
2023-06-02 00:32:15.027,508
2023-06-02 00:32:15.035,507
2023-06-02 00:32:15.047,505
2023-06-02 00:32:15.060,505
2023-06-02 00:32:15.064,504
2023-06-02 00:32:15.093,505
2023-06-02 00:32:15.099,504
2023-06-02 00:32:15.119,505
2023-06-02 00:32:15.130,505
2023-06-02 00:32:15.137,506
2023-06-02 00:32:15.148,507
2023-06-02 00:32:15.154,507
2023-06-02 00:32:15.188,507
2023-06-02 00:32:15.206,508
2023-06-02 00:32:15.210,508
2023-06-02 00:32:15.220,509
2023-06-02 00:32:15.231,509
2023-06-02 00:32:15.246,509
2023-06-02 00:32:15.252,509
2023-06-02 00:32:15.264,509
2023-06-02 00:32:15.268,509
2023-06-02 00:32:15.296,509
2023-06-02 00:32:15.317,508
2023-06-02 00:32:15.328,508
2023-06-02 00:32:15.334,508
2023-06-02 00:32:15.345,507
2023-06-02 00:32:15.349,507
2023-06-02 00:32:15.383,507
2023-06-02 00:32:15.389,506
2023-06-02 00:32:15.410,506
2023-06-02 00:32:15.416,505
2023-06-02 00:32:15.429,505
2023-06-02 00:32:15.435,506
2023-06-02 00:32:15.468,505
2023-06-02 00:32:15.472,505
2023-06-02 00:32:15.490,505
2023-06-02 00:32:15.500,505
2023-06-02 00:32:15.511,506
2023-06-02 00:32:15.518,506
2023-06-02 00:32:15.529,506
2023-06-02 00:32:15.536,506
2023-06-02 00:32:15.563,506
2023-06-02 00:32:15.584,507
2023-06-02 00:32:15.588,506
2023-06-02 00:32:15.597,507
2023-06-02 00:32:15.612,507
2023-06-02 00:32:15.616,507
2023-06-02 00:32:15.650,507
2023-06-02 00:32:15.654,507
2023-06-02 00:32:15.676,507
2023-06-02 00:32:15.682,507
2023-06-02 00:32:15.697,507
2023-06-02 00:32:15.701,507
2023-06-02 00:32:15.713,507
2023-06-02 00:32:15.749,507
2023-06-02 00:32:15.754,507
2023-06-02 00:32:15.776,507
2023-06-02 00:32:15.781,507
2023-06-02 00:32:15.795,507
2023-06-02 00:32:15.799,507
2023-06-02 00:32:15.812,507
2023-06-02 00:32:15.819,506
2023-06-02 00:32:15.852,507
2023-06-02 00:32:15.869,506
2023-06-02 00:32:15.881,507
2023-06-02 00:32:15.885,506
2023-06-02 00:32:15.897,506
2023-06-02 00:32:15.914,506
2023-06-02 00:32:15.947,506
2023-06-02 00:32:15.954,507
2023-06-02 00:32:15.967,506
2023-06-02 00:32:15.978,507
2023-06-02 00:32:15.984,507
2023-06-02 00:32:15.996,506
2023-06-02 00:32:16.002,506
2023-06-02 00:32:16.035,507
2023-06-02 00:32:16.059,506
2023-06-02 00:32:16.063,507
2023-06-02 00:32:16.071,507
2023-06-02 00:32:16.081,507
2023-06-02 00:32:16.096,507
2023-06-02 00:32:16.100,507
2023-06-02 00:32:16.131,507
2023-06-02 00:32:16.137,507
2023-06-02 00:32:16.157,507
2023-06-02 00:32:16.168,507
2023-06-02 00:32:16.172,507
2023-06-02 00:32:16.182,507
2023-06-02 00:32:16.208,507
2023-06-02 00:32:16.239,507
2023-06-02 00:32:16.243,507
2023-06-02 00:32:16.253,507
2023-06-02 00:32:16.265,507
2023-06-02 00:32:16.279,507
2023-06-02 00:32:16.285,507
2023-06-02 00:32:16.299,507
2023-06-02 00:32:16.335,507
2023-06-02 00:32:16.348,507
2023-06-02 00:32:16.353,507
2023-06-02 00:32:16.366,507
2023-06-02 00:32:16.379,507
2023-06-02 00:32:16.385,507
2023-06-02 00:32:16.419,508
2023-06-02 00:32:16.423,509
2023-06-02 00:32:16.442,510
2023-06-02 00:32:16.453,513
2023-06-02 00:32:16.464,515
2023-06-02 00:32:16.470,518
2023-06-02 00:32:16.482,520
2023-06-02 00:32:16.514,523
2023-06-02 00:32:16.520,523
2023-06-02 00:32:16.539,525
2023-06-02 00:32:16.550,524
2023-06-02 00:32:16.562,523
2023-06-02 00:32:16.566,521
2023-06-02 00:32:16.585,520
2023-06-02 00:32:16.619,517
2023-06-02 00:32:16.632,515
2023-06-02 00:32:16.637,512
2023-06-02 00:32:16.648,510
2023-06-02 00:32:16.663,507
2023-06-02 00:32:16.670,506
2023-06-02 00:32:16.702,505
2023-06-02 00:32:16.706,504
2023-06-02 00:32:16.725,503
2023-06-02 00:32:16.736,503
2023-06-02 00:32:16.749,503
2023-06-02 00:32:16.754,503
2023-06-02 00:32:16.787,504
2023-06-02 00:32:16.805,505
2023-06-02 00:32:16.818,505
2023-06-02 00:32:16.822,506
2023-06-02 00:32:16.832,508
2023-06-02 00:32:16.846,508
2023-06-02 00:32:16.851,509
2023-06-02 00:32:16.880,510
2023-06-02 00:32:16.886,511
2023-06-02 00:32:16.904,511
2023-06-02 00:32:16.915,512
2023-06-02 00:32:16.929,511
2023-06-02 00:32:16.933,512
2023-06-02 00:32:16.968,511
2023-06-02 00:32:16.973,510
2023-06-02 00:32:16.991,510
2023-06-02 00:32:17.002,509
2023-06-02 00:32:17.013,508
2023-06-02 00:32:17.017,507
2023-06-02 00:32:17.031,507
2023-06-02 00:32:17.058,506
2023-06-02 00:32:17.066,506
2023-06-02 00:32:17.086,506
2023-06-02 00:32:17.098,505
2023-06-02 00:32:17.105,505
2023-06-02 00:32:17.115,504
2023-06-02 00:32:17.135,505
2023-06-02 00:32:17.155,505
2023-06-02 00:32:17.175,506
2023-06-02 00:32:17.190,506
2023-06-02 00:32:17.196,506
2023-06-02 00:32:17.202,506
2023-06-02 00:32:17.215,506
2023-06-02 00:32:17.240,507
2023-06-02 00:32:17.255,507
2023-06-02 00:32:17.275,507
2023-06-02 00:32:17.286,507
2023-06-02 00:32:17.297,508
2023-06-02 00:32:17.303,508
2023-06-02 00:32:17.314,508
2023-06-02 00:32:17.321,508
2023-06-02 00:32:17.351,509
